time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-10-16 03:00:00,149.055,149.252,148.996,149.236,14826,68,0,0.0012075998282523592,54.30144528561604,-1
2024-10-16 04:00:00,149.236,149.265,148.827,148.995,14975,68,0,-0.001614891849151534,39.09825033647402,-1
2024-10-16 05:00:00,148.995,149.084,148.919,149.057,7161,68,0,0.000416121346353826,50.23437500000002,-1
2024-10-16 06:00:00,149.057,149.166,149.004,149.137,6453,68,0,0.0005367074340689726,49.323786793954,-1
2024-10-16 07:00:00,149.137,149.25,149.102,149.231,5630,68,0,0.0006302929521178058,51.33689839572186,1
2024-10-16 08:00:00,149.231,149.341,149.153,149.326,7068,68,0,0.0006365969537160954,54.903364352183495,1
2024-10-16 09:00:00,149.326,149.342,149.134,149.234,14182,68,0,-0.0006161016835647404,42.8345209817896,1
2024-10-16 10:00:00,149.234,149.453,149.134,149.418,11452,68,0,0.0012329629977083645,50.66387141858862,1
2024-10-16 11:00:00,149.418,149.456,149.275,149.433,9086,68,0,0.00010038951130386664,57.36434108527176,1
2024-10-16 12:00:00,149.433,149.437,149.145,149.239,9503,68,0,-0.0012982406831154591,51.069703243616566,1
2024-10-16 13:00:00,149.24,149.358,149.182,149.35,6252,68,0,0.000743773410435633,55.95003287310963,1
2024-10-16 14:00:00,149.35,149.39,149.114,149.138,8847,68,0,-0.0014194844325409184,48.95833333333323,1
2024-10-16 15:00:00,149.138,149.449,149.11,149.417,12727,68,0,0.001870750579999747,55.49949545913224,1
2024-10-16 16:00:00,149.417,149.504,149.173,149.278,13330,68,0,-0.0009302823641219593,55.61172901921111,1
2024-10-16 17:00:00,149.279,149.711,149.263,149.597,14351,68,0,0.0021369525315184656,58.526216343883554,1
2024-10-16 18:00:00,149.597,149.71,149.511,149.684,10549,68,0,0.000581562464487817,67.54966887417257,1
2024-10-16 19:00:00,149.684,149.741,149.661,149.711,4422,68,0,0.0001803800005346634,66.96058091286399,1
2024-10-16 20:00:00,149.713,149.76,149.686,149.722,3256,68,0,7.347489496423165e-05,65.73426573426636,1
2024-10-16 21:00:00,149.721,149.768,149.713,149.743,4258,68,0,0.00014025994843769318,64.33370660694334,1
2024-10-16 22:00:00,149.743,149.774,149.683,149.686,4217,68,0,-0.0003806521840753474,60.29748283752939,1
2024-10-16 23:00:00,149.685,149.692,149.57,149.6,5957,68,0,-0.0005745360287535695,60.50516647531554,1
2024-10-17 00:00:00,149.6,149.601,149.54,149.553,500,68,0,-0.0003141711229945887,54.20560747663533,1
2024-10-17 01:00:00,149.554,149.632,149.489,149.544,2497,68,0,-6.017933441648804e-05,53.47091932457852,1
2024-10-17 02:00:00,149.544,149.63,149.493,149.53,4464,68,0,-9.361793184625711e-05,60.25369978858352,1
2024-10-17 03:00:00,149.53,149.585,149.406,149.514,11749,68,0,-0.00010700193941004521,56.19335347432091,-1
2024-10-17 04:00:00,149.514,149.535,149.262,149.349,10242,68,0,-0.0011035755848951556,58.26155050900477,-1
2024-10-17 05:00:00,149.349,149.39,149.207,149.379,8538,68,0,0.00020087178354066815,48.15175097276215,-1
2024-10-17 06:00:00,149.379,149.539,149.378,149.521,7344,68,0,0.0009506021596075165,61.7846750727446,-1
2024-10-17 07:00:00,149.52,149.542,149.362,149.509,5232,68,0,-8.025628507035698e-05,43.92265193370003,-1
2024-10-17 08:00:00,149.509,149.53,149.422,149.48,7439,68,0,-0.0001939682560916367,34.68468468468403,-1
2024-10-17 09:00:00,149.48,149.614,149.405,149.601,8876,68,0,0.0008094728391758732,42.763157894735855,-1
2024-10-17 10:00:00,149.601,149.763,149.599,149.741,7871,68,0,0.000935822621506599,51.06861642294742,1
2024-10-17 11:00:00,149.741,149.838,149.7,149.801,6663,68,0,0.0004006918612802224,53.124999999999616,1
2024-10-17 12:00:00,149.802,149.802,149.579,149.607,5700,68,0,-0.0012950514349036046,46.291079812206206,1
2024-10-17 13:00:00,149.607,149.607,149.518,149.587,5324,68,0,-0.00013368358432430671,49.34934934934908,1
2024-10-17 14:00:00,149.588,149.617,149.454,149.495,5021,68,0,-0.0006150267068660842,47.22222222222252,-1
2024-10-17 15:00:00,149.495,150.048,149.428,149.799,34712,68,0,0.002033512826515871,59.52203136669141,1
2024-10-17 16:00:00,149.799,149.922,149.602,149.752,32328,68,0,-0.0003137537633762788,58.09037900874675,1
2024-10-17 17:00:00,149.751,150.011,149.694,149.987,20915,68,0,0.0015692611784816624,64.86486486486459,1
2024-10-17 18:00:00,149.987,150.119,149.889,150.094,12640,68,0,0.0007133951609139544,74.29876060013127,1
2024-10-17 19:00:00,150.094,150.266,150.086,150.177,9457,68,0,0.0005529867949418676,75.15762925599067,1
2024-10-17 20:00:00,150.177,150.225,150.11,150.218,5887,68,0,0.00027301118014078085,73.46801346801425,1
2024-10-17 21:00:00,150.218,150.247,150.158,150.242,5951,68,0,0.00015976780412474412,74.48229792919255,1
2024-10-17 22:00:00,150.242,150.289,150.164,150.187,4427,68,0,-0.0003660760639500049,73.21076822061886,1
2024-10-17 23:00:00,150.188,150.215,150.156,150.171,3711,68,0,-0.00010653385446157682,70.09873060648849,1
2024-10-18 00:00:00,150.177,150.204,150.13,150.136,356,68,0,-0.00023306763622799043,65.04188880426514,1
2024-10-18 01:00:00,150.135,150.191,150.098,150.18,1427,68,0,0.00029306761869252185,64.61063993832029,1
2024-10-18 02:00:00,150.179,150.253,150.037,150.074,3660,68,0,-0.0007058196830469488,69.31348221670896,1
2024-10-18 03:00:00,150.074,150.116,149.863,150.015,14593,68,0,-0.00039313938457041786,67.14743589743591,-1
2024-10-18 04:00:00,150.014,150.029,149.837,149.98,9403,68,0,-0.00023331000233306476,70.3610411418969,-1
2024-10-18 05:00:00,149.981,150.06,149.872,149.892,7577,68,0,-0.0005867448993198687,54.76923076923024,-1
2024-10-18 06:00:00,149.892,149.942,149.821,149.859,6227,68,0,-0.00022015851413004217,55.56711758584813,-1
2024-10-18 07:00:00,149.858,149.985,149.831,149.866,5284,68,0,4.671057460692296e-05,41.746248294680754,-1
2024-10-18 08:00:00,149.866,149.885,149.737,149.853,8963,68,0,-8.674415811460445e-05,31.142410015650896,-1
2024-10-18 09:00:00,149.853,149.981,149.761,149.925,12219,68,0,0.0004804708614443154,29.936305732486034,-1
2024-10-18 10:00:00,149.925,150.103,149.89,150.06,8914,68,0,0.0009004502251124258,39.05817174515338,-1
2024-10-18 11:00:00,150.06,150.124,149.852,149.887,8561,68,0,-0.0011528721844595857,29.621125143514007,-1
2024-10-18 12:00:00,149.887,149.911,149.805,149.89,7103,68,0,2.001507802540381e-05,31.86813186813069,-1
2024-10-18 13:00:00,149.89,149.947,149.545,149.906,14136,68,0,0.0001067449462941461,33.821733821734995,-1
2024-10-18 14:00:00,149.906,150.067,149.882,149.971,8941,68,0,0.0004336050591704499,40.28268551236817,-1
2024-10-18 15:00:00,149.97,150.051,149.754,149.83,12978,68,0,-0.0009401817684752123,31.50105708245269,-1
2024-10-18 16:00:00,149.83,149.89,149.658,149.703,12456,68,0,-0.0008476273109524479,30.81695966907941,-1
2024-10-18 17:00:00,149.703,149.715,149.56,149.57,11781,68,0,-0.0008884257496510894,28.626320845341283,-1
2024-10-18 18:00:00,149.57,149.618,149.48,149.551,9284,68,0,-0.00012703082168885604,29.073170731707336,-1
2024-10-18 19:00:00,149.551,149.601,149.331,149.385,6384,68,0,-0.0011099892344417217,27.017225747960055,-1
2024-10-18 20:00:00,149.386,149.619,149.379,149.56,5438,68,0,0.001171469692405669,37.99196787148599,-1
2024-10-18 21:00:00,149.559,149.562,149.425,149.495,6514,68,0,-0.0004346081840064242,35.7636224098234,-1
2024-10-18 22:00:00,149.495,149.535,149.43,149.489,8802,68,0,-4.0135121575968213e-05,35.956790123456855,-1
2024-10-18 23:00:00,149.49,149.52,149.421,149.499,9310,68,0,6.68945541142385e-05,32.739059967584566,-1
2024-10-21 00:00:00,149.53,149.578,149.445,149.52,1269,68,0,0.00014046916701793144,25.892857142858205,-1
2024-10-21 01:00:00,149.52,149.612,149.49,149.538,3643,68,0,0.00012038523274471302,31.91709844559699,-1
2024-10-21 02:00:00,149.538,149.594,149.445,149.571,3783,68,0,0.0002206796934558497,33.96984924623226,-1
2024-10-21 03:00:00,149.572,149.582,149.219,149.354,14627,68,0,-0.0014508160004277348,26.923076923077204,-1
2024-10-21 04:00:00,149.354,149.379,149.06,149.169,13251,68,0,-0.0012386678629296988,19.52887537993955,-1
2024-10-21 05:00:00,149.169,149.252,149.064,149.192,7698,68,0,0.00015418753226192905,23.372287145242026,-1
2024-10-21 06:00:00,149.192,149.211,149.053,149.191,5521,68,0,-6.702772266664603e-06,26.11940298507467,-1
2024-10-21 07:00:00,149.191,149.323,149.17,149.287,5474,68,0,0.0006434704506304012,36.328502415459525,-1
2024-10-21 08:00:00,149.287,149.339,149.165,149.328,8509,68,0,0.00027463878301525746,39.45127719962217,-1
2024-10-21 09:00:00,149.328,149.612,149.268,149.599,9810,68,0,0.001814796957034126,59.20826161790029,1
2024-10-21 10:00:00,149.598,149.823,149.586,149.801,10464,68,0,0.0013502764055910443,60.1345668629097,1
2024-10-21 11:00:00,149.801,149.918,149.791,149.914,7196,68,0,0.000754334083217012,66.93613581244924,1
2024-10-21 12:00:00,149.913,150.058,149.789,150.028,7127,68,0,0.0007604359832971141,70.03717472118956,1
2024-10-21 13:00:00,150.028,150.045,149.862,149.91,6452,68,0,-0.0007865198496280756,64.14315209910559,1
2024-10-21 14:00:00,149.91,149.928,149.826,149.89,6487,68,0,-0.00013341338136219072,62.74104683195537,1
2024-10-21 15:00:00,149.89,149.998,149.712,149.888,12100,68,0,-1.334311828660173e-05,62.186629526462625,1
2024-10-21 16:00:00,149.887,150.112,149.887,150.095,13623,68,0,0.001381031169940261,66.27329192546631,1
2024-10-21 17:00:00,150.096,150.244,150.059,150.204,10688,68,0,0.0007262067357340918,78.29560585885503,1
2024-10-21 18:00:00,150.204,150.451,150.158,150.438,11341,68,0,0.001557881281457174,90.90909090909125,1
2024-10-21 19:00:00,150.438,150.526,150.405,150.483,6259,68,0,0.0002991265504728169,91.03623649078239,1
2024-10-21 20:00:00,150.483,150.762,150.471,150.716,7719,68,0,0.0015483476538877827,92.24376731302006,1
2024-10-21 21:00:00,150.715,150.8,150.68,150.741,6396,68,0,0.0001658748905226659,91.92618223760162,1
2024-10-21 22:00:00,150.742,150.805,150.693,150.741,5528,68,0,0.0,91.73065564087491,1
2024-10-21 23:00:00,150.741,150.853,150.728,150.805,6148,68,0,0.0004245692943525281,90.57873485868188,1
2024-10-22 00:00:00,150.808,150.808,150.647,150.695,1240,68,0,-0.0007294187858493117,82.06599713055961,1
2024-10-22 01:00:00,150.697,150.74,150.601,150.651,2525,68,0,-0.00029198049039436125,77.8113207547181,1
2024-10-22 02:00:00,150.65,150.768,150.568,150.589,7028,68,0,-0.000411547218405528,72.03456402199564,1
2024-10-22 03:00:00,150.59,150.732,150.552,150.599,13929,68,0,6.640591278239683e-05,79.57081545064368,1
2024-10-22 04:00:00,150.599,150.674,150.46,150.629,10185,68,0,0.00019920450999011408,81.44680851063893,1
2024-10-22 05:00:00,150.628,150.813,150.599,150.801,6248,68,0,0.0011418783899515006,83.94052044609603,1
2024-10-22 06:00:00,150.801,150.951,150.778,150.892,6632,68,0,0.000603444274242193,82.42473555736323,1
2024-10-22 07:00:00,150.892,151.074,150.813,150.841,10570,68,0,-0.0003379900856240736,77.19897523484221,1
2024-10-22 08:00:00,150.841,150.96,150.75,150.817,12956,68,0,-0.00015910793484530394,69.71904266389251,1
2024-10-22 09:00:00,150.817,150.844,150.631,150.796,14078,68,0,-0.00013924159743272657,66.70224119530332,-1
2024-10-22 10:00:00,150.796,151.03,150.659,150.97,15241,68,0,0.0011538767606569245,64.46469248291496,-1
2024-10-22 11:00:00,150.971,151.001,150.756,150.954,12260,68,0,-0.00010598132079220335,62.25546605293406,-1
2024-10-22 12:00:00,150.954,150.991,150.771,150.851,10374,68,0,-0.0006823270665236025,55.65843621399096,-1
2024-10-22 13:00:00,150.852,150.875,150.716,150.813,9291,68,0,-0.0002519041968566116,50.42283298097152,-1
2024-10-22 14:00:00,150.813,150.903,150.75,150.83,8378,68,0,0.00011272237804460516,57.91324736225167,-1
2024-10-22 15:00:00,150.83,150.893,150.732,150.88,14097,68,0,0.000331499038652705,63.32945285215221,-1
2024-10-22 16:00:00,150.88,150.92,150.572,150.888,19310,68,0,5.302226935310905e-05,68.57142857142817,-1
2024-10-22 17:00:00,150.888,151.041,150.821,150.944,16377,68,0,0.0003711362069878099,70.27027027026955,-1
2024-10-22 18:00:00,150.944,151.116,150.866,151.074,12247,68,0,0.0008612465550139614,73.39642481598307,-1
2024-10-22 19:00:00,151.075,151.163,151.013,151.026,7629,68,0,-0.0003177250883672489,63.60338573156032,-1
2024-10-22 20:00:00,151.026,151.084,150.919,150.947,9388,68,0,-0.0005230887396872053,53.37423312883454,-1
2024-10-22 21:00:00,150.947,151.038,150.866,151.03,7478,68,0,0.0005498618720478632,61.15702479338715,-1
2024-10-22 22:00:00,151.031,151.093,151.018,151.084,7099,68,0,0.0003575448586372598,65.2223489167603,-1
2024-10-22 23:00:00,151.084,151.119,151.039,151.039,5938,68,0,-0.00029784755500261717,63.485016648167424,-1
2024-10-23 00:00:00,151.016,151.052,150.986,151.018,387,68,0,-0.00013903693747963075,53.20855614973254,-1
2024-10-23 01:00:00,151.016,151.048,150.999,151.035,1622,68,0,0.00011256936259251837,55.407209612815976,-1
2024-10-23 02:00:00,151.035,151.127,151.017,151.122,3316,68,0,0.0005760254245705809,68.48567530695719,-1
2024-10-23 03:00:00,151.122,151.445,151.104,151.435,11381,68,0,0.0020711742830294977,80.85317460317414,1
2024-10-23 04:00:00,151.435,151.776,151.39,151.613,14345,68,0,0.0011754217981312376,83.49016253207782,1
2024-10-23 05:00:00,151.613,151.756,151.603,151.71,9291,68,0,0.0006397868256680095,84.1282894736837,1
2024-10-23 06:00:00,151.71,151.798,151.687,151.718,6855,68,0,5.273218640811095e-05,84.12828947368332,1
2024-10-23 07:00:00,151.717,152.105,151.7,152.039,12683,68,0,0.0021157674105907187,86.96826468602234,1
2024-10-23 08:00:00,152.038,152.238,151.988,152.135,13501,68,0,0.0006314169390748692,86.6620594333095,1
2024-10-23 09:00:00,152.135,152.349,152.084,152.257,16645,68,0,0.0008019193479475994,90.46679815910528,1
2024-10-23 10:00:00,152.257,152.523,152.236,152.339,17284,68,0,0.0005385630874112923,95.66929133858251,1
2024-10-23 11:00:00,152.339,152.518,152.286,152.382,12856,68,0,0.00028226521114094183,95.55256064690013,1
2024-10-23 12:00:00,152.382,152.728,152.374,152.69,11043,68,0,0.0020212361040017335,96.20253164556948,1
2024-10-23 13:00:00,152.69,152.842,152.573,152.791,9962,68,0,0.0006614709542209773,98.82943143812783,1
2024-10-23 14:00:00,152.791,153.049,152.729,153.023,12091,68,0,0.001518414042712024,100.0,1
2024-10-23 15:00:00,153.024,153.156,152.879,153.035,18992,68,0,7.841958398402404e-05,100.0,1
2024-10-23 16:00:00,153.035,153.05,152.806,153.038,19073,68,0,1.9603358708986107e-05,100.0,1
2024-10-23 17:00:00,153.039,153.075,152.889,152.992,15215,68,0,-0.00030057894117818673,97.21043056397696,1
2024-10-23 18:00:00,152.993,153.019,152.727,152.788,13625,68,0,-0.0013334030537542896,85.07462686567175,1
2024-10-23 19:00:00,152.788,152.904,152.785,152.825,10859,68,0,0.00024216561510059798,84.5201238390091,1
2024-10-23 20:00:00,152.824,152.878,152.733,152.744,8872,68,0,-0.0005300179944379702,80.39099526066403,-1
2024-10-23 21:00:00,152.744,152.747,152.438,152.63,13506,68,0,-0.0007463468286806885,69.95273463875795,-1
2024-10-23 22:00:00,152.63,152.663,152.523,152.556,10924,68,0,-0.00048483260171650056,64.42769019876724,-1
2024-10-23 23:00:00,152.555,152.736,152.522,152.727,13392,68,0,0.001120899866278613,65.58355437665827,-1
2024-10-24 00:00:00,152.72,152.72,152.631,152.663,401,68,0,-0.00041904836734818485,60.87248322147727,-1
2024-10-24 01:00:00,152.663,152.802,152.649,152.72,3327,68,0,0.00037337141285043174,61.23670212765986,-1
2024-10-24 02:00:00,152.72,152.768,152.573,152.737,5250,68,0,0.00011131482451531838,51.93734542456717,-1
2024-10-24 03:00:00,152.737,152.737,152.483,152.606,20783,68,0,-0.0008576834689695279,42.55832662912262,-1
2024-10-24 04:00:00,152.606,152.761,152.573,152.646,14147,68,0,0.00026211289202260346,32.06470028544081,-1
2024-10-24 05:00:00,152.646,152.663,152.306,152.399,15028,68,0,-0.0016181229773462036,25.2721617418337,-1
2024-10-24 06:00:00,152.399,152.485,152.321,152.364,9305,68,0,-0.00022966029960824752,24.43095599392798,-1
2024-10-24 07:00:00,152.364,152.365,152.073,152.181,10143,68,0,-0.0012010711191620116,22.130584192438107,-1
2024-10-24 08:00:00,152.182,152.356,152.168,152.349,12147,68,0,0.0011039485875370403,34.53136011275329,-1
2024-10-24 09:00:00,152.349,152.351,152.016,152.023,20105,68,0,-0.0021398236942808957,26.52224824355835,-1
2024-10-24 10:00:00,152.023,152.286,151.992,152.096,26277,68,0,0.0004801904974904847,30.941176470587266,-1
2024-10-24 11:00:00,152.097,152.217,151.885,151.974,18236,68,0,-0.0008021249737009128,30.796252927399323,-1
2024-10-24 12:00:00,151.974,152.043,151.794,151.957,14164,68,0,-0.00011186123942252824,31.859479103572227,-1
2024-10-24 13:00:00,151.956,151.956,151.786,151.823,8670,68,0,-0.0008818284119849196,21.995043370506764,-1
2024-10-24 14:00:00,151.823,152.041,151.733,152.018,13738,68,0,0.0012843903756347697,31.51862464183266,-1
2024-10-24 15:00:00,152.018,152.31,151.806,152.019,34878,68,0,6.578168374904436e-06,29.24807578448727,-1
2024-10-24 16:00:00,152.019,152.292,151.91,152.168,31237,68,0,0.0009801406403147084,34.376716090060214,-1
2024-10-24 17:00:00,152.168,152.251,151.816,151.896,25012,68,0,-0.0017874980284949826,31.906218144749687,-1
2024-10-24 18:00:00,151.896,151.944,151.751,151.838,15400,68,0,-0.0003818402064570403,29.59595959595937,-1
2024-10-24 19:00:00,151.838,151.85,151.626,151.659,10858,68,0,-0.0011788880253954526,30.64853556485309,-1
2024-10-24 20:00:00,151.659,151.753,151.518,151.592,10891,68,0,-0.00044178057352339817,30.14403292181052,-1
2024-10-24 21:00:00,151.592,151.818,151.584,151.789,9782,68,0,0.0012995408728690983,39.98978549540256,-1
2024-10-24 22:00:00,151.789,151.87,151.785,151.81,8563,68,0,0.00013834994630723685,35.11871893981244,-1
2024-10-24 23:00:00,151.81,151.835,151.775,151.796,9235,68,0,-9.222053883151116e-05,42.4282855236823,-1
2024-10-25 00:00:00,151.797,151.908,151.768,151.798,489,68,0,1.3175577749047207e-05,39.565826330532126,-1
2024-10-25 01:00:00,151.796,151.808,151.651,151.659,1240,68,0,-0.0009156905888089151,39.10034602076128,-1
2024-10-25 02:00:00,151.659,151.784,151.549,151.757,8483,68,0,0.0006461865105269471,43.44692005242505,-1
2024-10-25 03:00:00,151.757,152.073,151.72,151.975,15248,68,0,0.0014365070474506858,54.72049689440949,1
2024-10-25 04:00:00,151.975,152.032,151.763,151.814,9136,68,0,-0.0010593847672314416,43.52791878172574,1
2024-10-25 05:00:00,151.815,151.857,151.705,151.801,7373,68,0,-8.563110121595496e-05,43.13602015113304,1
2024-10-25 06:00:00,151.801,151.875,151.785,151.818,5787,68,0,0.00011198872207707211,37.9807692307698,1
2024-10-25 07:00:00,151.818,151.838,151.578,151.672,8649,68,0,-0.0009616777984166047,41.5789473684217,1
2024-10-25 08:00:00,151.672,151.716,151.417,151.7,13303,68,0,0.000184608892874083,44.69230769230766,1
2024-10-25 09:00:00,151.7,151.973,151.643,151.828,13779,68,0,0.0008437705998682876,56.76541232986405,1
2024-10-25 10:00:00,151.829,152.009,151.787,151.921,14476,68,0,0.00061253523724214,62.90196078431229,1
2024-10-25 11:00:00,151.921,152.026,151.887,151.93,11626,68,0,5.9241316210600914e-05,56.48574057037747,1
2024-10-25 12:00:00,151.929,152.064,151.878,151.968,7483,68,0,0.00025011518462436655,57.15579710144823,1
2024-10-25 13:00:00,151.968,151.994,151.833,151.864,6840,68,0,-0.0006843546009684953,52.84757118928013,1
2024-10-25 14:00:00,151.864,151.905,151.665,151.762,8816,68,0,-0.0006716535847863803,48.608964451313746,1
2024-10-25 15:00:00,151.761,152.059,151.761,151.885,16260,68,0,0.0008104795666898923,58.84194053208121,1
2024-10-25 16:00:00,151.885,152.132,151.804,151.981,17065,68,0,0.0006320571485005644,58.77742946708416,1
2024-10-25 17:00:00,151.98,152.083,151.875,151.997,22374,68,0,0.0001052763174345106,51.02420856610889,1
2024-10-25 18:00:00,151.997,152.109,151.891,152.049,13291,68,0,0.0003421120153686008,62.17616580310912,1
